location_id,sensors_id,location,datetime,lat,lon,parameter,units,value,city,country
4588,11386,FI00564-4588,2024-01-24T09:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,16.87326,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-24T10:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,19.73463,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-24T11:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,27.19823,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-24T12:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,30.23709,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-24T13:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,30.22058,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-24T14:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,22.23888,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-24T15:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,32.76666,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-24T16:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,40.82792,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-24T17:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,36.43959,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-24T18:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,56.46858,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-24T19:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,31.11378,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-24T20:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,27.05091,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-24T21:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,19.65498,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-24T22:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,10.67907,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-24T23:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,7.523369,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-25T00:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,9.984382,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-25T01:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,2.149052,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-25T02:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,1.643687,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-25T03:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,1.484695,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-25T04:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,0.983242,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-25T05:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,0.9087988,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-25T06:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,0.7506124,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-25T07:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,0.9376327,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-25T08:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,1.434758,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-25T09:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,1.631238,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-25T10:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,1.75762,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-25T11:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,1.348879,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-25T12:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,1.587083,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-25T13:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,2.741436,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-25T14:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,2.138744,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-25T15:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,1.939799,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-25T16:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,1.830113,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-25T17:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,1.955379,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-25T18:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,2.651565,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-25T19:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,3.211745,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-25T20:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,3.899179,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-25T21:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,3.458296,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-25T22:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,3.400935,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-25T23:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,3.2115,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-26T00:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,2.891387,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-25T01:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,2.633223,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-25T02:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,1.954863,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-25T03:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,1.649674,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-25T04:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,1.282505,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-25T05:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,1.112503,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-25T06:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,1.015343,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-25T07:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,1.369119,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-25T08:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,2.411539,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-25T09:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,3.770116,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-25T10:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,4.696927,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-25T11:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,2.730285,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-25T12:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,3.075391,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-25T13:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,9.98625,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-25T14:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,6.667779,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-25T15:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,7.11508,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-25T16:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,3.866985,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-25T17:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,4.040797,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-25T18:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,5.092238,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-25T19:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,5.607549,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-25T20:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,7.124123,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-25T21:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,6.289913,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-25T22:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,5.842911,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-25T23:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,6.130357,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-26T00:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,5.394825,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-25T01:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,11.65166,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-25T02:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,14.13926,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-25T03:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,15.89964,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-25T04:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,11.56238,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-25T05:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,12.28698,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-25T06:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,10.40672,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-25T07:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,13.23914,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-25T08:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,18.62839,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-25T09:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,22.37572,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-25T10:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,22.61613,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-25T11:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,20.4578,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-25T12:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,18.23293,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-25T13:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,17.36466,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-25T14:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,16.99714,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-25T15:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,17.87915,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-25T16:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,23.94507,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-25T17:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,30.17105,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-25T18:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,22.69112,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-25T19:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,15.71359,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-25T20:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,19.74896,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-25T21:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,15.94142,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-25T22:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,12.55398,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-25T23:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,12.82075,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-26T00:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,13.25164,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-26T01:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,2.649613,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-26T02:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,2.464368,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-26T03:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,2.212307,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-26T04:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,1.952383,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-26T05:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,1.888533,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-26T06:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,1.828536,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-26T07:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,2.137713,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-26T08:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,2.439723,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-26T09:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,3.278267,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-26T10:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,3.142607,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-26T11:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,3.963196,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-26T12:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,4.7786,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-26T13:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,3.850851,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-26T14:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,3.578655,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-26T15:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,3.381712,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-26T16:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,3.848061,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-26T17:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,3.366467,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-26T18:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,3.320225,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-26T19:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,5.116071,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-26T20:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,5.374883,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-26T21:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,6.298076,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-26T22:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,5.140275,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-26T23:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,4.61791,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-27T00:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,4.612465,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-26T01:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,4.434238,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-26T02:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,4.719572,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-26T03:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,3.669385,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-26T04:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,4.027363,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-26T05:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,3.329034,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-26T06:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,3.595499,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-26T07:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,5.641883,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-26T08:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,6.091455,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-26T09:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,12.10487,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-26T10:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,8.927412,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-26T11:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,10.94835,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-26T12:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,13.16512,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-26T13:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,9.337795,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-26T14:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,7.234647,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-26T15:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,7.192048,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-26T16:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,6.83909,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-26T17:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,7.537315,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-26T18:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,5.307723,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-26T19:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,7.663788,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-26T20:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,7.690321,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-26T21:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,8.353958,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-26T22:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,8.554371,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-26T23:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,6.3465,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-27T00:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,6.195839,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-26T01:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,11.10243,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-26T02:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,13.93502,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-26T03:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,15.10529,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-26T04:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,13.63758,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-26T05:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,14.71228,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-26T06:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,18.85405,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-26T07:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,26.90693,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-26T08:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,43.60484,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-26T09:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,52.09019,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-26T10:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,54.14542,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-26T11:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,56.57357,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-26T12:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,49.88367,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-26T15:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,42.95137,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-26T16:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,20.74047,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-26T17:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,16.18639,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-26T18:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,19.51651,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-26T19:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,16.7179,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-26T20:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,12.32422,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-26T21:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,11.16811,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-26T22:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,7.010002,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-26T23:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,5.362709,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-27T00:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,6.02021,Helsinki,Finland
4588,11382,NET-FI004A-4588,2024-01-27T01:00:00+02:00,60.16963999953714,24.93924,pm25,µg/m³,4.877244,Helsinki,Finland
4588,11382,NET-FI004A-4588,2024-01-27T02:00:00+02:00,60.16963999953714,24.93924,pm25,µg/m³,6.511783,Helsinki,Finland
4588,11382,NET-FI004A-4588,2024-01-27T03:00:00+02:00,60.16963999953714,24.93924,pm25,µg/m³,5.582021,Helsinki,Finland
4588,11382,NET-FI004A-4588,2024-01-27T04:00:00+02:00,60.16963999953714,24.93924,pm25,µg/m³,4.114794,Helsinki,Finland
4588,11382,NET-FI004A-4588,2024-01-27T05:00:00+02:00,60.16963999953714,24.93924,pm25,µg/m³,3.964441,Helsinki,Finland
4588,11382,NET-FI004A-4588,2024-01-27T06:00:00+02:00,60.16963999953714,24.93924,pm25,µg/m³,3.432684,Helsinki,Finland
4588,11382,NET-FI004A-4588,2024-01-27T07:00:00+02:00,60.16963999953714,24.93924,pm25,µg/m³,3.567265,Helsinki,Finland
4588,11382,NET-FI004A-4588,2024-01-27T08:00:00+02:00,60.16963999953714,24.93924,pm25,µg/m³,3.694422,Helsinki,Finland
4588,11382,NET-FI004A-4588,2024-01-27T09:00:00+02:00,60.16963999953714,24.93924,pm25,µg/m³,4.484151,Helsinki,Finland
4588,11382,NET-FI004A-4588,2024-01-27T10:00:00+02:00,60.16963999953714,24.93924,pm25,µg/m³,4.231102,Helsinki,Finland
4588,11382,NET-FI004A-4588,2024-01-27T11:00:00+02:00,60.16963999953714,24.93924,pm25,µg/m³,3.593585,Helsinki,Finland
4588,11382,NET-FI004A-4588,2024-01-27T12:00:00+02:00,60.16963999953714,24.93924,pm25,µg/m³,4.272877,Helsinki,Finland
4588,11382,NET-FI004A-4588,2024-01-27T13:00:00+02:00,60.16963999953714,24.93924,pm25,µg/m³,4.212558,Helsinki,Finland
4588,11382,NET-FI004A-4588,2024-01-27T14:00:00+02:00,60.16963999953714,24.93924,pm25,µg/m³,4.345492,Helsinki,Finland
4588,11382,NET-FI004A-4588,2024-01-27T15:00:00+02:00,60.16963999953714,24.93924,pm25,µg/m³,5.580263,Helsinki,Finland
4588,11382,NET-FI004A-4588,2024-01-27T16:00:00+02:00,60.16963999953714,24.93924,pm25,µg/m³,5.86731,Helsinki,Finland
4588,11382,NET-FI004A-4588,2024-01-27T17:00:00+02:00,60.16963999953714,24.93924,pm25,µg/m³,7.852518,Helsinki,Finland
4588,11382,NET-FI004A-4588,2024-01-27T18:00:00+02:00,60.16963999953714,24.93924,pm25,µg/m³,7.338166,Helsinki,Finland
4588,11382,NET-FI004A-4588,2024-01-27T19:00:00+02:00,60.16963999953714,24.93924,pm25,µg/m³,7.365211,Helsinki,Finland
4588,11382,NET-FI004A-4588,2024-01-27T20:00:00+02:00,60.16963999953714,24.93924,pm25,µg/m³,6.971274,Helsinki,Finland
4588,11382,NET-FI004A-4588,2024-01-27T21:00:00+02:00,60.16963999953714,24.93924,pm25,µg/m³,6.979511,Helsinki,Finland
4588,11382,NET-FI004A-4588,2024-01-27T22:00:00+02:00,60.16963999953714,24.93924,pm25,µg/m³,6.89427,Helsinki,Finland
4588,11382,NET-FI004A-4588,2024-01-27T23:00:00+02:00,60.16963999953714,24.93924,pm25,µg/m³,7.115827,Helsinki,Finland
4588,11382,NET-FI004A-4588,2024-01-28T00:00:00+02:00,60.16963999953714,24.93924,pm25,µg/m³,6.650177,Helsinki,Finland
4588,11383,NET-FI004A-4588,2024-01-27T01:00:00+02:00,60.16963999953714,24.93924,pm10,µg/m³,6.844182,Helsinki,Finland
4588,11383,NET-FI004A-4588,2024-01-27T02:00:00+02:00,60.16963999953714,24.93924,pm10,µg/m³,7.758361,Helsinki,Finland
4588,11383,NET-FI004A-4588,2024-01-27T03:00:00+02:00,60.16963999953714,24.93924,pm10,µg/m³,6.847147,Helsinki,Finland
4588,11383,NET-FI004A-4588,2024-01-27T04:00:00+02:00,60.16963999953714,24.93924,pm10,µg/m³,5.15497,Helsinki,Finland
4588,11383,NET-FI004A-4588,2024-01-27T05:00:00+02:00,60.16963999953714,24.93924,pm10,µg/m³,4.594282,Helsinki,Finland
4588,11383,NET-FI004A-4588,2024-01-27T06:00:00+02:00,60.16963999953714,24.93924,pm10,µg/m³,3.95057,Helsinki,Finland
4588,11383,NET-FI004A-4588,2024-01-27T07:00:00+02:00,60.16963999953714,24.93924,pm10,µg/m³,4.013381,Helsinki,Finland
4588,11383,NET-FI004A-4588,2024-01-27T08:00:00+02:00,60.16963999953714,24.93924,pm10,µg/m³,4.508957,Helsinki,Finland
4588,11383,NET-FI004A-4588,2024-01-27T09:00:00+02:00,60.16963999953714,24.93924,pm10,µg/m³,7.649526,Helsinki,Finland
4588,11383,NET-FI004A-4588,2024-01-27T10:00:00+02:00,60.16963999953714,24.93924,pm10,µg/m³,5.567735,Helsinki,Finland
4588,11383,NET-FI004A-4588,2024-01-27T11:00:00+02:00,60.16963999953714,24.93924,pm10,µg/m³,5.243125,Helsinki,Finland
4588,11383,NET-FI004A-4588,2024-01-27T12:00:00+02:00,60.16963999953714,24.93924,pm10,µg/m³,11.58676,Helsinki,Finland
4588,11383,NET-FI004A-4588,2024-01-27T13:00:00+02:00,60.16963999953714,24.93924,pm10,µg/m³,10.05571,Helsinki,Finland
4588,11383,NET-FI004A-4588,2024-01-27T14:00:00+02:00,60.16963999953714,24.93924,pm10,µg/m³,8.183075,Helsinki,Finland
4588,11383,NET-FI004A-4588,2024-01-27T15:00:00+02:00,60.16963999953714,24.93924,pm10,µg/m³,11.46076,Helsinki,Finland
4588,11383,NET-FI004A-4588,2024-01-27T16:00:00+02:00,60.16963999953714,24.93924,pm10,µg/m³,7.775859,Helsinki,Finland
4588,11383,NET-FI004A-4588,2024-01-27T17:00:00+02:00,60.16963999953714,24.93924,pm10,µg/m³,15.47076,Helsinki,Finland
4588,11383,NET-FI004A-4588,2024-01-27T18:00:00+02:00,60.16963999953714,24.93924,pm10,µg/m³,10.41651,Helsinki,Finland
4588,11383,NET-FI004A-4588,2024-01-27T19:00:00+02:00,60.16963999953714,24.93924,pm10,µg/m³,8.839079,Helsinki,Finland
