location_id,sensors_id,location,datetime,lat,lon,parameter,units,value,city,country
4593,27064,FI00425-4593,2024-01-02T13:00:00+02:00,60.1873899995373,24.9506,so2,µg/m³,0.2066669,Helsinki,Finland
4593,27064,FI00425-4593,2024-01-02T14:00:00+02:00,60.1873899995373,24.9506,so2,µg/m³,0.1389055,Helsinki,Finland
4593,27064,FI00425-4593,2024-01-02T15:00:00+02:00,60.1873899995373,24.9506,so2,µg/m³,0.1175263,Helsinki,Finland
4593,27064,FI00425-4593,2024-01-02T16:00:00+02:00,60.1873899995373,24.9506,so2,µg/m³,1.282153,Helsinki,Finland
4593,27064,FI00425-4593,2024-01-02T17:00:00+02:00,60.1873899995373,24.9506,so2,µg/m³,2.959157,Helsinki,Finland
4593,27064,FI00425-4593,2024-01-02T18:00:00+02:00,60.1873899995373,24.9506,so2,µg/m³,1.52421,Helsinki,Finland
4593,27064,FI00425-4593,2024-01-02T19:00:00+02:00,60.1873899995373,24.9506,so2,µg/m³,1.8083,Helsinki,Finland
4593,27064,FI00425-4593,2024-01-02T20:00:00+02:00,60.1873899995373,24.9506,so2,µg/m³,1.614437,Helsinki,Finland
4593,27064,FI00425-4593,2024-01-02T21:00:00+02:00,60.1873899995373,24.9506,so2,µg/m³,0.9578403,Helsinki,Finland
4593,27064,FI00425-4593,2024-01-02T22:00:00+02:00,60.1873899995373,24.9506,so2,µg/m³,0.2218861,Helsinki,Finland
4593,27064,FI00425-4593,2024-01-02T23:00:00+02:00,60.1873899995373,24.9506,so2,µg/m³,0.0135288,Helsinki,Finland
4593,27064,FI00425-4593,2024-01-03T00:00:00+02:00,60.1873899995373,24.9506,so2,µg/m³,-0.0111117,Helsinki,Finland
4593,11401,FI00425-4593,2024-01-02T01:00:00+02:00,60.1873899995373,24.9506,pm25,µg/m³,3.04564,Helsinki,Finland
4593,11401,FI00425-4593,2024-01-02T02:00:00+02:00,60.1873899995373,24.9506,pm25,µg/m³,2.442445,Helsinki,Finland
4593,11401,FI00425-4593,2024-01-02T03:00:00+02:00,60.1873899995373,24.9506,pm25,µg/m³,2.909295,Helsinki,Finland
4593,11401,FI00425-4593,2024-01-02T04:00:00+02:00,60.1873899995373,24.9506,pm25,µg/m³,2.056643,Helsinki,Finland
4593,11401,FI00425-4593,2024-01-02T05:00:00+02:00,60.1873899995373,24.9506,pm25,µg/m³,1.932032,Helsinki,Finland
4593,11401,FI00425-4593,2024-01-02T06:00:00+02:00,60.1873899995373,24.9506,pm25,µg/m³,3.181146,Helsinki,Finland
4593,11401,FI00425-4593,2024-01-02T07:00:00+02:00,60.1873899995373,24.9506,pm25,µg/m³,3.204855,Helsinki,Finland
4593,11401,FI00425-4593,2024-01-02T08:00:00+02:00,60.1873899995373,24.9506,pm25,µg/m³,3.167507,Helsinki,Finland
4593,11401,FI00425-4593,2024-01-02T09:00:00+02:00,60.1873899995373,24.9506,pm25,µg/m³,4.309847,Helsinki,Finland
4593,11401,FI00425-4593,2024-01-02T10:00:00+02:00,60.1873899995373,24.9506,pm25,µg/m³,4.721742,Helsinki,Finland
4593,11401,FI00425-4593,2024-01-02T11:00:00+02:00,60.1873899995373,24.9506,pm25,µg/m³,3.818141,Helsinki,Finland
4593,11401,FI00425-4593,2024-01-02T12:00:00+02:00,60.1873899995373,24.9506,pm25,µg/m³,5.399796,Helsinki,Finland
4593,11401,FI00425-4593,2024-01-02T13:00:00+02:00,60.1873899995373,24.9506,pm25,µg/m³,3.194162,Helsinki,Finland
4593,11401,FI00425-4593,2024-01-02T14:00:00+02:00,60.1873899995373,24.9506,pm25,µg/m³,3.121363,Helsinki,Finland
4593,11401,FI00425-4593,2024-01-02T15:00:00+02:00,60.1873899995373,24.9506,pm25,µg/m³,3.683247,Helsinki,Finland
4593,11401,FI00425-4593,2024-01-02T16:00:00+02:00,60.1873899995373,24.9506,pm25,µg/m³,5.020384,Helsinki,Finland
4593,11401,FI00425-4593,2024-01-02T17:00:00+02:00,60.1873899995373,24.9506,pm25,µg/m³,5.569838,Helsinki,Finland
4593,11401,FI00425-4593,2024-01-02T18:00:00+02:00,60.1873899995373,24.9506,pm25,µg/m³,8.390126,Helsinki,Finland
4593,11401,FI00425-4593,2024-01-02T19:00:00+02:00,60.1873899995373,24.9506,pm25,µg/m³,7.389187,Helsinki,Finland
4593,11401,FI00425-4593,2024-01-02T20:00:00+02:00,60.1873899995373,24.9506,pm25,µg/m³,7.599356,Helsinki,Finland
4593,11401,FI00425-4593,2024-01-02T21:00:00+02:00,60.1873899995373,24.9506,pm25,µg/m³,8.129126,Helsinki,Finland
4593,11401,FI00425-4593,2024-01-02T22:00:00+02:00,60.1873899995373,24.9506,pm25,µg/m³,6.781316,Helsinki,Finland
4593,11401,FI00425-4593,2024-01-02T23:00:00+02:00,60.1873899995373,24.9506,pm25,µg/m³,4.379706,Helsinki,Finland
4593,11401,FI00425-4593,2024-01-03T00:00:00+02:00,60.1873899995373,24.9506,pm25,µg/m³,4.312877,Helsinki,Finland
4593,26979,FI00425-4593,2024-01-03T01:00:00+02:00,60.1873899995373,24.9506,o3,µg/m³,49.15639,Helsinki,Finland
4593,26979,FI00425-4593,2024-01-03T02:00:00+02:00,60.1873899995373,24.9506,o3,µg/m³,48.24241,Helsinki,Finland
4593,26979,FI00425-4593,2024-01-03T03:00:00+02:00,60.1873899995373,24.9506,o3,µg/m³,49.41465,Helsinki,Finland
4593,26979,FI00425-4593,2024-01-03T04:00:00+02:00,60.1873899995373,24.9506,o3,µg/m³,49.25056,Helsinki,Finland
4593,26979,FI00425-4593,2024-01-03T05:00:00+02:00,60.1873899995373,24.9506,o3,µg/m³,45.89489,Helsinki,Finland
4593,26979,FI00425-4593,2024-01-03T06:00:00+02:00,60.1873899995373,24.9506,o3,µg/m³,47.48664,Helsinki,Finland
4593,26979,FI00425-4593,2024-01-03T07:00:00+02:00,60.1873899995373,24.9506,o3,µg/m³,48.48937,Helsinki,Finland
4593,26979,FI00425-4593,2024-01-03T08:00:00+02:00,60.1873899995373,24.9506,o3,µg/m³,42.66316,Helsinki,Finland
4593,26979,FI00425-4593,2024-01-03T09:00:00+02:00,60.1873899995373,24.9506,o3,µg/m³,44.56581,Helsinki,Finland
4593,26979,FI00425-4593,2024-01-03T10:00:00+02:00,60.1873899995373,24.9506,o3,µg/m³,50.81649,Helsinki,Finland
4593,26979,FI00425-4593,2024-01-03T11:00:00+02:00,60.1873899995373,24.9506,o3,µg/m³,44.97374,Helsinki,Finland
4593,26979,FI00425-4593,2024-01-03T12:00:00+02:00,60.1873899995373,24.9506,o3,µg/m³,43.0449,Helsinki,Finland
4593,26979,FI00425-4593,2024-01-03T13:00:00+02:00,60.1873899995373,24.9506,o3,µg/m³,39.26577,Helsinki,Finland
4593,26979,FI00425-4593,2024-01-03T14:00:00+02:00,60.1873899995373,24.9506,o3,µg/m³,35.4679,Helsinki,Finland
4593,26979,FI00425-4593,2024-01-03T15:00:00+02:00,60.1873899995373,24.9506,o3,µg/m³,33.52748,Helsinki,Finland
4593,26979,FI00425-4593,2024-01-03T16:00:00+02:00,60.1873899995373,24.9506,o3,µg/m³,36.77217,Helsinki,Finland
4593,26979,FI00425-4593,2024-01-03T17:00:00+02:00,60.1873899995373,24.9506,o3,µg/m³,47.62941,Helsinki,Finland
4593,26979,FI00425-4593,2024-01-03T18:00:00+02:00,60.1873899995373,24.9506,o3,µg/m³,49.98878,Helsinki,Finland
4593,26979,FI00425-4593,2024-01-03T19:00:00+02:00,60.1873899995373,24.9506,o3,µg/m³,50.49043,Helsinki,Finland
4593,26979,FI00425-4593,2024-01-03T20:00:00+02:00,60.1873899995373,24.9506,o3,µg/m³,50.13818,Helsinki,Finland
4593,26979,FI00425-4593,2024-01-03T21:00:00+02:00,60.1873899995373,24.9506,o3,µg/m³,47.66828,Helsinki,Finland
4593,26979,FI00425-4593,2024-01-03T22:00:00+02:00,60.1873899995373,24.9506,o3,µg/m³,47.40781,Helsinki,Finland
4593,26979,FI00425-4593,2024-01-03T23:00:00+02:00,60.1873899995373,24.9506,o3,µg/m³,47.72478,Helsinki,Finland
4593,26979,FI00425-4593,2024-01-04T00:00:00+02:00,60.1873899995373,24.9506,o3,µg/m³,48.17653,Helsinki,Finland
4593,11415,FI00425-4593,2024-01-03T01:00:00+02:00,60.1873899995373,24.9506,pm10,µg/m³,3.732953,Helsinki,Finland
4593,11415,FI00425-4593,2024-01-03T02:00:00+02:00,60.1873899995373,24.9506,pm10,µg/m³,2.680047,Helsinki,Finland
4593,11415,FI00425-4593,2024-01-03T03:00:00+02:00,60.1873899995373,24.9506,pm10,µg/m³,4.036666,Helsinki,Finland
4593,11415,FI00425-4593,2024-01-03T04:00:00+02:00,60.1873899995373,24.9506,pm10,µg/m³,2.237173,Helsinki,Finland
4593,11415,FI00425-4593,2024-01-03T05:00:00+02:00,60.1873899995373,24.9506,pm10,µg/m³,1.610036,Helsinki,Finland
4593,11415,FI00425-4593,2024-01-03T06:00:00+02:00,60.1873899995373,24.9506,pm10,µg/m³,3.153384,Helsinki,Finland
4593,11415,FI00425-4593,2024-01-03T07:00:00+02:00,60.1873899995373,24.9506,pm10,µg/m³,2.03313,Helsinki,Finland
4593,11415,FI00425-4593,2024-01-03T08:00:00+02:00,60.1873899995373,24.9506,pm10,µg/m³,4.220173,Helsinki,Finland
4593,11415,FI00425-4593,2024-01-03T09:00:00+02:00,60.1873899995373,24.9506,pm10,µg/m³,5.413198,Helsinki,Finland
4593,11415,FI00425-4593,2024-01-03T10:00:00+02:00,60.1873899995373,24.9506,pm10,µg/m³,4.424154,Helsinki,Finland
4593,11415,FI00425-4593,2024-01-03T11:00:00+02:00,60.1873899995373,24.9506,pm10,µg/m³,3.967146,Helsinki,Finland
4593,11415,FI00425-4593,2024-01-03T12:00:00+02:00,60.1873899995373,24.9506,pm10,µg/m³,5.257759,Helsinki,Finland
4593,11415,FI00425-4593,2024-01-03T13:00:00+02:00,60.1873899995373,24.9506,pm10,µg/m³,7.157561,Helsinki,Finland
4593,11415,FI00425-4593,2024-01-03T14:00:00+02:00,60.1873899995373,24.9506,pm10,µg/m³,4.20504,Helsinki,Finland
4593,11415,FI00425-4593,2024-01-03T15:00:00+02:00,60.1873899995373,24.9506,pm10,µg/m³,5.47382,Helsinki,Finland
4593,11415,FI00425-4593,2024-01-03T16:00:00+02:00,60.1873899995373,24.9506,pm10,µg/m³,5.598175,Helsinki,Finland
4593,11415,FI00425-4593,2024-01-03T17:00:00+02:00,60.1873899995373,24.9506,pm10,µg/m³,3.427518,Helsinki,Finland
4593,11415,FI00425-4593,2024-01-03T18:00:00+02:00,60.1873899995373,24.9506,pm10,µg/m³,3.509952,Helsinki,Finland
4593,11415,FI00425-4593,2024-01-03T19:00:00+02:00,60.1873899995373,24.9506,pm10,µg/m³,3.786418,Helsinki,Finland
4593,11415,FI00425-4593,2024-01-03T20:00:00+02:00,60.1873899995373,24.9506,pm10,µg/m³,5.078972,Helsinki,Finland
4593,11415,FI00425-4593,2024-01-03T21:00:00+02:00,60.1873899995373,24.9506,pm10,µg/m³,5.898112,Helsinki,Finland
4593,11415,FI00425-4593,2024-01-03T22:00:00+02:00,60.1873899995373,24.9506,pm10,µg/m³,4.149702,Helsinki,Finland
4593,11415,FI00425-4593,2024-01-03T23:00:00+02:00,60.1873899995373,24.9506,pm10,µg/m³,4.657972,Helsinki,Finland
4593,11415,FI00425-4593,2024-01-04T00:00:00+02:00,60.1873899995373,24.9506,pm10,µg/m³,4.673975,Helsinki,Finland
4593,11420,FI00425-4593,2024-01-03T01:00:00+02:00,60.1873899995373,24.9506,no2,µg/m³,12.57354,Helsinki,Finland
4593,11420,FI00425-4593,2024-01-03T02:00:00+02:00,60.1873899995373,24.9506,no2,µg/m³,13.48389,Helsinki,Finland
4593,11420,FI00425-4593,2024-01-03T03:00:00+02:00,60.1873899995373,24.9506,no2,µg/m³,11.47346,Helsinki,Finland
4593,11420,FI00425-4593,2024-01-03T04:00:00+02:00,60.1873899995373,24.9506,no2,µg/m³,13.20425,Helsinki,Finland
4593,11420,FI00425-4593,2024-01-03T05:00:00+02:00,60.1873899995373,24.9506,no2,µg/m³,15.85954,Helsinki,Finland
4593,11420,FI00425-4593,2024-01-03T06:00:00+02:00,60.1873899995373,24.9506,no2,µg/m³,14.25583,Helsinki,Finland
4593,11420,FI00425-4593,2024-01-03T07:00:00+02:00,60.1873899995373,24.9506,no2,µg/m³,15.45086,Helsinki,Finland
4593,11420,FI00425-4593,2024-01-03T08:00:00+02:00,60.1873899995373,24.9506,no2,µg/m³,24.42496,Helsinki,Finland
4593,11420,FI00425-4593,2024-01-03T09:00:00+02:00,60.1873899995373,24.9506,no2,µg/m³,22.1376,Helsinki,Finland
4593,11420,FI00425-4593,2024-01-03T10:00:00+02:00,60.1873899995373,24.9506,no2,µg/m³,15.52271,Helsinki,Finland
4593,11420,FI00425-4593,2024-01-03T11:00:00+02:00,60.1873899995373,24.9506,no2,µg/m³,20.70392,Helsinki,Finland
4593,11420,FI00425-4593,2024-01-03T12:00:00+02:00,60.1873899995373,24.9506,no2,µg/m³,20.95138,Helsinki,Finland
4593,11420,FI00425-4593,2024-01-03T13:00:00+02:00,60.1873899995373,24.9506,no2,µg/m³,23.36038,Helsinki,Finland
4593,11420,FI00425-4593,2024-01-03T14:00:00+02:00,60.1873899995373,24.9506,no2,µg/m³,26.13049,Helsinki,Finland
4593,11420,FI00425-4593,2024-01-03T15:00:00+02:00,60.1873899995373,24.9506,no2,µg/m³,29.97892,Helsinki,Finland
4593,11420,FI00425-4593,2024-01-03T16:00:00+02:00,60.1873899995373,24.9506,no2,µg/m³,30.97339,Helsinki,Finland
4593,11420,FI00425-4593,2024-01-03T17:00:00+02:00,60.1873899995373,24.9506,no2,µg/m³,22.74308,Helsinki,Finland
4593,11420,FI00425-4593,2024-01-03T18:00:00+02:00,60.1873899995373,24.9506,no2,µg/m³,20.92094,Helsinki,Finland
4593,11420,FI00425-4593,2024-01-03T19:00:00+02:00,60.1873899995373,24.9506,no2,µg/m³,18.60349,Helsinki,Finland
4593,11420,FI00425-4593,2024-01-03T20:00:00+02:00,60.1873899995373,24.9506,no2,µg/m³,15.32541,Helsinki,Finland
4593,11420,FI00425-4593,2024-01-03T21:00:00+02:00,60.1873899995373,24.9506,no2,µg/m³,15.61137,Helsinki,Finland
4593,11420,FI00425-4593,2024-01-03T22:00:00+02:00,60.1873899995373,24.9506,no2,µg/m³,12.33694,Helsinki,Finland
4593,11420,FI00425-4593,2024-01-03T23:00:00+02:00,60.1873899995373,24.9506,no2,µg/m³,11.37945,Helsinki,Finland
4593,11420,FI00425-4593,2024-01-04T00:00:00+02:00,60.1873899995373,24.9506,no2,µg/m³,9.775539,Helsinki,Finland
4593,27064,FI00425-4593,2024-01-03T01:00:00+02:00,60.1873899995373,24.9506,so2,µg/m³,1.210043,Helsinki,Finland
4593,27064,FI00425-4593,2024-01-03T02:00:00+02:00,60.1873899995373,24.9506,so2,µg/m³,0.9161688,Helsinki,Finland
4593,27064,FI00425-4593,2024-01-03T03:00:00+02:00,60.1873899995373,24.9506,so2,µg/m³,0.6625165,Helsinki,Finland
4593,27064,FI00425-4593,2024-01-03T04:00:00+02:00,60.1873899995373,24.9506,so2,µg/m³,0.798764,Helsinki,Finland
4593,27064,FI00425-4593,2024-01-03T05:00:00+02:00,60.1873899995373,24.9506,so2,µg/m³,1.730031,Helsinki,Finland
4593,27064,FI00425-4593,2024-01-03T06:00:00+02:00,60.1873899995373,24.9506,so2,µg/m³,1.810112,Helsinki,Finland
4593,27064,FI00425-4593,2024-01-03T07:00:00+02:00,60.1873899995373,24.9506,so2,µg/m³,2.102537,Helsinki,Finland
4593,27064,FI00425-4593,2024-01-03T08:00:00+02:00,60.1873899995373,24.9506,so2,µg/m³,2.768918,Helsinki,Finland
4593,27064,FI00425-4593,2024-01-03T09:00:00+02:00,60.1873899995373,24.9506,so2,µg/m³,2.471782,Helsinki,Finland
4593,27064,FI00425-4593,2024-01-03T10:00:00+02:00,60.1873899995373,24.9506,so2,µg/m³,0.7418734,Helsinki,Finland
4593,27064,FI00425-4593,2024-01-03T11:00:00+02:00,60.1873899995373,24.9506,so2,µg/m³,0.2979818,Helsinki,Finland
4593,27064,FI00425-4593,2024-01-03T12:00:00+02:00,60.1873899995373,24.9506,so2,µg/m³,0.5150357,Helsinki,Finland
4593,27064,FI00425-4593,2024-01-03T13:00:00+02:00,60.1873899995373,24.9506,so2,µg/m³,1.250265,Helsinki,Finland
4593,27064,FI00425-4593,2024-01-03T14:00:00+02:00,60.1873899995373,24.9506,so2,µg/m³,1.107495,Helsinki,Finland
4593,27064,FI00425-4593,2024-01-03T15:00:00+02:00,60.1873899995373,24.9506,so2,µg/m³,0.9288514,Helsinki,Finland
4593,27064,FI00425-4593,2024-01-03T16:00:00+02:00,60.1873899995373,24.9506,so2,µg/m³,1.117279,Helsinki,Finland
4593,27064,FI00425-4593,2024-01-03T17:00:00+02:00,60.1873899995373,24.9506,so2,µg/m³,0.9824808,Helsinki,Finland
4593,27064,FI00425-4593,2024-01-03T18:00:00+02:00,60.1873899995373,24.9506,so2,µg/m³,0.7186823,Helsinki,Finland
4593,27064,FI00425-4593,2024-01-03T19:00:00+02:00,60.1873899995373,24.9506,so2,µg/m³,0.9071098,Helsinki,Finland
4593,27064,FI00425-4593,2024-01-03T20:00:00+02:00,60.1873899995373,24.9506,so2,µg/m³,1.501019,Helsinki,Finland
4593,27064,FI00425-4593,2024-01-03T21:00:00+02:00,60.1873899995373,24.9506,so2,µg/m³,2.427212,Helsinki,Finland
4593,27064,FI00425-4593,2024-01-03T22:00:00+02:00,60.1873899995373,24.9506,so2,µg/m³,2.612016,Helsinki,Finland
4593,27064,FI00425-4593,2024-01-03T23:00:00+02:00,60.1873899995373,24.9506,so2,µg/m³,2.519614,Helsinki,Finland
4593,27064,FI00425-4593,2024-01-04T00:00:00+02:00,60.1873899995373,24.9506,so2,µg/m³,2.375757,Helsinki,Finland
4593,11401,FI00425-4593,2024-01-03T01:00:00+02:00,60.1873899995373,24.9506,pm25,µg/m³,3.649828,Helsinki,Finland
4593,11401,FI00425-4593,2024-01-03T02:00:00+02:00,60.1873899995373,24.9506,pm25,µg/m³,3.191246,Helsinki,Finland
4593,11401,FI00425-4593,2024-01-03T03:00:00+02:00,60.1873899995373,24.9506,pm25,µg/m³,2.73553,Helsinki,Finland
4593,11401,FI00425-4593,2024-01-03T04:00:00+02:00,60.1873899995373,24.9506,pm25,µg/m³,2.004758,Helsinki,Finland
4593,11401,FI00425-4593,2024-01-03T05:00:00+02:00,60.1873899995373,24.9506,pm25,µg/m³,3.119219,Helsinki,Finland
4593,11401,FI00425-4593,2024-01-03T06:00:00+02:00,60.1873899995373,24.9506,pm25,µg/m³,3.663044,Helsinki,Finland
4593,11401,FI00425-4593,2024-01-03T07:00:00+02:00,60.1873899995373,24.9506,pm25,µg/m³,2.052133,Helsinki,Finland
4593,11401,FI00425-4593,2024-01-03T08:00:00+02:00,60.1873899995373,24.9506,pm25,µg/m³,3.050807,Helsinki,Finland
4593,11401,FI00425-4593,2024-01-03T09:00:00+02:00,60.1873899995373,24.9506,pm25,µg/m³,4.350464,Helsinki,Finland
4593,11401,FI00425-4593,2024-01-03T10:00:00+02:00,60.1873899995373,24.9506,pm25,µg/m³,4.075403,Helsinki,Finland
4593,11401,FI00425-4593,2024-01-03T11:00:00+02:00,60.1873899995373,24.9506,pm25,µg/m³,2.928041,Helsinki,Finland
4593,11401,FI00425-4593,2024-01-03T12:00:00+02:00,60.1873899995373,24.9506,pm25,µg/m³,4.897843,Helsinki,Finland
4593,11401,FI00425-4593,2024-01-03T13:00:00+02:00,60.1873899995373,24.9506,pm25,µg/m³,5.024894,Helsinki,Finland
4593,11401,FI00425-4593,2024-01-03T14:00:00+02:00,60.1873899995373,24.9506,pm25,µg/m³,5.135554,Helsinki,Finland
4593,11401,FI00425-4593,2024-01-03T15:00:00+02:00,60.1873899995373,24.9506,pm25,µg/m³,5.364232,Helsinki,Finland
4593,11401,FI00425-4593,2024-01-03T16:00:00+02:00,60.1873899995373,24.9506,pm25,µg/m³,4.940863,Helsinki,Finland
4593,11401,FI00425-4593,2024-01-03T17:00:00+02:00,60.1873899995373,24.9506,pm25,µg/m³,3.305736,Helsinki,Finland
4593,11401,FI00425-4593,2024-01-03T18:00:00+02:00,60.1873899995373,24.9506,pm25,µg/m³,3.993128,Helsinki,Finland
4593,11401,FI00425-4593,2024-01-03T19:00:00+02:00,60.1873899995373,24.9506,pm25,µg/m³,4.301022,Helsinki,Finland
4593,11401,FI00425-4593,2024-01-03T20:00:00+02:00,60.1873899995373,24.9506,pm25,µg/m³,4.086198,Helsinki,Finland
4593,11401,FI00425-4593,2024-01-03T21:00:00+02:00,60.1873899995373,24.9506,pm25,µg/m³,4.36291,Helsinki,Finland
4593,11401,FI00425-4593,2024-01-03T22:00:00+02:00,60.1873899995373,24.9506,pm25,µg/m³,4.88236,Helsinki,Finland
4593,11401,FI00425-4593,2024-01-03T23:00:00+02:00,60.1873899995373,24.9506,pm25,µg/m³,4.623335,Helsinki,Finland
4593,11401,FI00425-4593,2024-01-04T00:00:00+02:00,60.1873899995373,24.9506,pm25,µg/m³,4.331378,Helsinki,Finland
4593,26979,FI00425-4593,2024-01-04T01:00:00+02:00,60.1873899995373,24.9506,o3,µg/m³,47.21046,Helsinki,Finland
4593,26979,FI00425-4593,2024-01-04T02:00:00+02:00,60.1873899995373,24.9506,o3,µg/m³,50.14066,Helsinki,Finland
4593,26979,FI00425-4593,2024-01-04T03:00:00+02:00,60.1873899995373,24.9506,o3,µg/m³,53.17063,Helsinki,Finland
4593,26979,FI00425-4593,2024-01-04T04:00:00+02:00,60.1873899995373,24.9506,o3,µg/m³,54.09756,Helsinki,Finland
4593,26979,FI00425-4593,2024-01-04T05:00:00+02:00,60.1873899995373,24.9506,o3,µg/m³,54.53416,Helsinki,Finland
4593,26979,FI00425-4593,2024-01-04T06:00:00+02:00,60.1873899995373,24.9506,o3,µg/m³,51.43252,Helsinki,Finland
4593,26979,FI00425-4593,2024-01-04T07:00:00+02:00,60.1873899995373,24.9506,o3,µg/m³,46.7,Helsinki,Finland
4593,26979,FI00425-4593,2024-01-04T08:00:00+02:00,60.1873899995373,24.9506,o3,µg/m³,42.60555,Helsinki,Finland
4593,26979,FI00425-4593,2024-01-04T09:00:00+02:00,60.1873899995373,24.9506,o3,µg/m³,41.79906,Helsinki,Finland
4593,26979,FI00425-4593,2024-01-04T10:00:00+02:00,60.1873899995373,24.9506,o3,µg/m³,41.15327,Helsinki,Finland
4593,26979,FI00425-4593,2024-01-04T11:00:00+02:00,60.1873899995373,24.9506,o3,µg/m³,42.33764,Helsinki,Finland
4593,26979,FI00425-4593,2024-01-04T12:00:00+02:00,60.1873899995373,24.9506,o3,µg/m³,43.43602,Helsinki,Finland
4593,26979,FI00425-4593,2024-01-04T13:00:00+02:00,60.1873899995373,24.9506,o3,µg/m³,42.30527,Helsinki,Finland
4593,26979,FI00425-4593,2024-01-04T16:00:00+02:00,60.1873899995373,24.9506,o3,µg/m³,43.65973,Helsinki,Finland
4593,26979,FI00425-4593,2024-01-04T17:00:00+02:00,60.1873899995373,24.9506,o3,µg/m³,44.32273,Helsinki,Finland
4593,26979,FI00425-4593,2024-01-04T18:00:00+02:00,60.1873899995373,24.9506,o3,µg/m³,42.69565,Helsinki,Finland
4593,26979,FI00425-4593,2024-01-04T19:00:00+02:00,60.1873899995373,24.9506,o3,µg/m³,44.68013,Helsinki,Finland
4593,26979,FI00425-4593,2024-01-04T20:00:00+02:00,60.1873899995373,24.9506,o3,µg/m³,45.81074,Helsinki,Finland
4593,26979,FI00425-4593,2024-01-04T21:00:00+02:00,60.1873899995373,24.9506,o3,µg/m³,41.21904,Helsinki,Finland
4593,26979,FI00425-4593,2024-01-04T22:00:00+02:00,60.1873899995373,24.9506,o3,µg/m³,41.11613,Helsinki,Finland
4593,26979,FI00425-4593,2024-01-04T23:00:00+02:00,60.1873899995373,24.9506,o3,µg/m³,43.92694,Helsinki,Finland
4593,26979,FI00425-4593,2024-01-05T00:00:00+02:00,60.1873899995373,24.9506,o3,µg/m³,43.91888,Helsinki,Finland
4593,11415,FI00425-4593,2024-01-04T01:00:00+02:00,60.1873899995373,24.9506,pm10,µg/m³,4.184772,Helsinki,Finland
4593,11415,FI00425-4593,2024-01-04T02:00:00+02:00,60.1873899995373,24.9506,pm10,µg/m³,3.188463,Helsinki,Finland
4593,11415,FI00425-4593,2024-01-04T03:00:00+02:00,60.1873899995373,24.9506,pm10,µg/m³,2.656449,Helsinki,Finland
4593,11415,FI00425-4593,2024-01-04T04:00:00+02:00,60.1873899995373,24.9506,pm10,µg/m³,2.194669,Helsinki,Finland
4593,11415,FI00425-4593,2024-01-04T05:00:00+02:00,60.1873899995373,24.9506,pm10,µg/m³,3.751555,Helsinki,Finland
4593,11415,FI00425-4593,2024-01-04T06:00:00+02:00,60.1873899995373,24.9506,pm10,µg/m³,1.289951,Helsinki,Finland
4593,11415,FI00425-4593,2024-01-04T07:00:00+02:00,60.1873899995373,24.9506,pm10,µg/m³,3.526574,Helsinki,Finland
4593,11415,FI00425-4593,2024-01-04T08:00:00+02:00,60.1873899995373,24.9506,pm10,µg/m³,4.49683,Helsinki,Finland
4593,11415,FI00425-4593,2024-01-04T09:00:00+02:00,60.1873899995373,24.9506,pm10,µg/m³,5.319801,Helsinki,Finland
4593,11415,FI00425-4593,2024-01-04T10:00:00+02:00,60.1873899995373,24.9506,pm10,µg/m³,5.2213,Helsinki,Finland
4593,11415,FI00425-4593,2024-01-04T11:00:00+02:00,60.1873899995373,24.9506,pm10,µg/m³,6.278069,Helsinki,Finland
4593,11415,FI00425-4593,2024-01-04T12:00:00+02:00,60.1873899995373,24.9506,pm10,µg/m³,7.036659,Helsinki,Finland
4593,11415,FI00425-4593,2024-01-04T13:00:00+02:00,60.1873899995373,24.9506,pm10,µg/m³,5.240561,Helsinki,Finland
4593,11415,FI00425-4593,2024-01-04T14:00:00+02:00,60.1873899995373,24.9506,pm10,µg/m³,6.09762,Helsinki,Finland
4593,11415,FI00425-4593,2024-01-04T15:00:00+02:00,60.1873899995373,24.9506,pm10,µg/m³,6.790496,Helsinki,Finland
