location_id,sensors_id,location,datetime,lat,lon,parameter,units,value,city,country
2975,27740,FI00781-2975,2024-01-03T11:00:00+02:00,60.2239299995377,25.10244,pm25,µg/m³,2.999222,Helsinki,Finland
2975,27740,FI00781-2975,2024-01-03T12:00:00+02:00,60.2239299995377,25.10244,pm25,µg/m³,3.434482,Helsinki,Finland
2975,27740,FI00781-2975,2024-01-03T13:00:00+02:00,60.2239299995377,25.10244,pm25,µg/m³,4.378475,Helsinki,Finland
2975,27740,FI00781-2975,2024-01-03T14:00:00+02:00,60.2239299995377,25.10244,pm25,µg/m³,4.141726,Helsinki,Finland
2975,27740,FI00781-2975,2024-01-03T15:00:00+02:00,60.2239299995377,25.10244,pm25,µg/m³,3.784084,Helsinki,Finland
2975,27740,FI00781-2975,2024-01-03T16:00:00+02:00,60.2239299995377,25.10244,pm25,µg/m³,2.848982,Helsinki,Finland
2975,27740,FI00781-2975,2024-01-03T17:00:00+02:00,60.2239299995377,25.10244,pm25,µg/m³,2.327212,Helsinki,Finland
2975,27740,FI00781-2975,2024-01-03T18:00:00+02:00,60.2239299995377,25.10244,pm25,µg/m³,2.424007,Helsinki,Finland
2975,27740,FI00781-2975,2024-01-03T19:00:00+02:00,60.2239299995377,25.10244,pm25,µg/m³,3.406538,Helsinki,Finland
2975,27740,FI00781-2975,2024-01-03T20:00:00+02:00,60.2239299995377,25.10244,pm25,µg/m³,4.182682,Helsinki,Finland
2975,27740,FI00781-2975,2024-01-03T21:00:00+02:00,60.2239299995377,25.10244,pm25,µg/m³,4.346706,Helsinki,Finland
2975,27740,FI00781-2975,2024-01-03T22:00:00+02:00,60.2239299995377,25.10244,pm25,µg/m³,4.125132,Helsinki,Finland
2975,27740,FI00781-2975,2024-01-03T23:00:00+02:00,60.2239299995377,25.10244,pm25,µg/m³,3.988666,Helsinki,Finland
2975,27740,FI00781-2975,2024-01-04T00:00:00+02:00,60.2239299995377,25.10244,pm25,µg/m³,3.535966,Helsinki,Finland
2975,2002989,FI00781-2975,2024-01-03T01:00:00+02:00,60.2239299995377,25.10244,pm10,µg/m³,2.985668,Helsinki,Finland
2975,2002989,FI00781-2975,2024-01-03T02:00:00+02:00,60.2239299995377,25.10244,pm10,µg/m³,3.209584,Helsinki,Finland
2975,2002989,FI00781-2975,2024-01-03T03:00:00+02:00,60.2239299995377,25.10244,pm10,µg/m³,2.816384,Helsinki,Finland
2975,2002989,FI00781-2975,2024-01-03T04:00:00+02:00,60.2239299995377,25.10244,pm10,µg/m³,3.310576,Helsinki,Finland
2975,2002989,FI00781-2975,2024-01-03T05:00:00+02:00,60.2239299995377,25.10244,pm10,µg/m³,3.032161,Helsinki,Finland
2975,2002989,FI00781-2975,2024-01-03T06:00:00+02:00,60.2239299995377,25.10244,pm10,µg/m³,2.629241,Helsinki,Finland
2975,2002989,FI00781-2975,2024-01-03T07:00:00+02:00,60.2239299995377,25.10244,pm10,µg/m³,2.182388,Helsinki,Finland
2975,2002989,FI00781-2975,2024-01-03T08:00:00+02:00,60.2239299995377,25.10244,pm10,µg/m³,2.827825,Helsinki,Finland
2975,2002989,FI00781-2975,2024-01-03T09:00:00+02:00,60.2239299995377,25.10244,pm10,µg/m³,3.54852,Helsinki,Finland
2975,2002989,FI00781-2975,2024-01-03T10:00:00+02:00,60.2239299995377,25.10244,pm10,µg/m³,4.544236,Helsinki,Finland
2975,2002989,FI00781-2975,2024-01-03T11:00:00+02:00,60.2239299995377,25.10244,pm10,µg/m³,4.26332,Helsinki,Finland
2975,2002989,FI00781-2975,2024-01-03T12:00:00+02:00,60.2239299995377,25.10244,pm10,µg/m³,4.789958,Helsinki,Finland
2975,2002989,FI00781-2975,2024-01-03T13:00:00+02:00,60.2239299995377,25.10244,pm10,µg/m³,5.895123,Helsinki,Finland
2975,2002989,FI00781-2975,2024-01-03T14:00:00+02:00,60.2239299995377,25.10244,pm10,µg/m³,5.470285,Helsinki,Finland
2975,2002989,FI00781-2975,2024-01-03T15:00:00+02:00,60.2239299995377,25.10244,pm10,µg/m³,4.781992,Helsinki,Finland
2975,2002989,FI00781-2975,2024-01-03T16:00:00+02:00,60.2239299995377,25.10244,pm10,µg/m³,4.546965,Helsinki,Finland
2975,2002989,FI00781-2975,2024-01-03T17:00:00+02:00,60.2239299995377,25.10244,pm10,µg/m³,2.927086,Helsinki,Finland
2975,2002989,FI00781-2975,2024-01-03T18:00:00+02:00,60.2239299995377,25.10244,pm10,µg/m³,3.075774,Helsinki,Finland
2975,2002989,FI00781-2975,2024-01-03T19:00:00+02:00,60.2239299995377,25.10244,pm10,µg/m³,4.138515,Helsinki,Finland
2975,2002989,FI00781-2975,2024-01-03T20:00:00+02:00,60.2239299995377,25.10244,pm10,µg/m³,5.301826,Helsinki,Finland
2975,2002989,FI00781-2975,2024-01-03T21:00:00+02:00,60.2239299995377,25.10244,pm10,µg/m³,5.563151,Helsinki,Finland
2975,2002989,FI00781-2975,2024-01-03T22:00:00+02:00,60.2239299995377,25.10244,pm10,µg/m³,5.100511,Helsinki,Finland
2975,2002989,FI00781-2975,2024-01-03T23:00:00+02:00,60.2239299995377,25.10244,pm10,µg/m³,5.077087,Helsinki,Finland
2975,2002989,FI00781-2975,2024-01-04T00:00:00+02:00,60.2239299995377,25.10244,pm10,µg/m³,4.863331,Helsinki,Finland
2975,6403,FI00781-2975,2024-01-03T01:00:00+02:00,60.2239299995377,25.10244,o3,µg/m³,58.39303,Helsinki,Finland
2975,6403,FI00781-2975,2024-01-03T02:00:00+02:00,60.2239299995377,25.10244,o3,µg/m³,58.81934,Helsinki,Finland
2975,6403,FI00781-2975,2024-01-03T03:00:00+02:00,60.2239299995377,25.10244,o3,µg/m³,59.88007,Helsinki,Finland
2975,6403,FI00781-2975,2024-01-03T04:00:00+02:00,60.2239299995377,25.10244,o3,µg/m³,56.66942,Helsinki,Finland
2975,6403,FI00781-2975,2024-01-03T05:00:00+02:00,60.2239299995377,25.10244,o3,µg/m³,55.89206,Helsinki,Finland
2975,6403,FI00781-2975,2024-01-03T06:00:00+02:00,60.2239299995377,25.10244,o3,µg/m³,57.09776,Helsinki,Finland
2975,6403,FI00781-2975,2024-01-03T07:00:00+02:00,60.2239299995377,25.10244,o3,µg/m³,57.78897,Helsinki,Finland
2975,6403,FI00781-2975,2024-01-03T08:00:00+02:00,60.2239299995377,25.10244,o3,µg/m³,54.92389,Helsinki,Finland
2975,6403,FI00781-2975,2024-01-03T09:00:00+02:00,60.2239299995377,25.10244,o3,µg/m³,58.38124,Helsinki,Finland
2975,6403,FI00781-2975,2024-01-03T10:00:00+02:00,60.2239299995377,25.10244,o3,µg/m³,61.37631,Helsinki,Finland
2975,6403,FI00781-2975,2024-01-03T11:00:00+02:00,60.2239299995377,25.10244,o3,µg/m³,61.12232,Helsinki,Finland
2975,6403,FI00781-2975,2024-01-03T12:00:00+02:00,60.2239299995377,25.10244,o3,µg/m³,56.32969,Helsinki,Finland
2975,6403,FI00781-2975,2024-01-03T13:00:00+02:00,60.2239299995377,25.10244,o3,µg/m³,52.78954,Helsinki,Finland
2975,6403,FI00781-2975,2024-01-03T14:00:00+02:00,60.2239299995377,25.10244,o3,µg/m³,51.04408,Helsinki,Finland
2975,6403,FI00781-2975,2024-01-03T15:00:00+02:00,60.2239299995377,25.10244,o3,µg/m³,51.29667,Helsinki,Finland
2975,6403,FI00781-2975,2024-01-03T16:00:00+02:00,60.2239299995377,25.10244,o3,µg/m³,56.95137,Helsinki,Finland
2975,6403,FI00781-2975,2024-01-03T17:00:00+02:00,60.2239299995377,25.10244,o3,µg/m³,63.69625,Helsinki,Finland
2975,6403,FI00781-2975,2024-01-03T18:00:00+02:00,60.2239299995377,25.10244,o3,µg/m³,65.11829,Helsinki,Finland
2975,6403,FI00781-2975,2024-01-03T19:00:00+02:00,60.2239299995377,25.10244,o3,µg/m³,62.63404,Helsinki,Finland
2975,6403,FI00781-2975,2024-01-03T20:00:00+02:00,60.2239299995377,25.10244,o3,µg/m³,61.29931,Helsinki,Finland
2975,6403,FI00781-2975,2024-01-03T21:00:00+02:00,60.2239299995377,25.10244,o3,µg/m³,59.47152,Helsinki,Finland
2975,6403,FI00781-2975,2024-01-03T22:00:00+02:00,60.2239299995377,25.10244,o3,µg/m³,58.71504,Helsinki,Finland
2975,6403,FI00781-2975,2024-01-03T23:00:00+02:00,60.2239299995377,25.10244,o3,µg/m³,58.4929,Helsinki,Finland
2975,6403,FI00781-2975,2024-01-04T00:00:00+02:00,60.2239299995377,25.10244,o3,µg/m³,57.61773,Helsinki,Finland
2975,6306,FI00781-2975,2024-01-03T01:00:00+02:00,60.2239299995377,25.10244,no2,µg/m³,5.950744,Helsinki,Finland
2975,6306,FI00781-2975,2024-01-03T02:00:00+02:00,60.2239299995377,25.10244,no2,µg/m³,4.644672,Helsinki,Finland
2975,6306,FI00781-2975,2024-01-03T03:00:00+02:00,60.2239299995377,25.10244,no2,µg/m³,3.436399,Helsinki,Finland
2975,6306,FI00781-2975,2024-01-03T04:00:00+02:00,60.2239299995377,25.10244,no2,µg/m³,7.178581,Helsinki,Finland
2975,6306,FI00781-2975,2024-01-03T05:00:00+02:00,60.2239299995377,25.10244,no2,µg/m³,7.72535,Helsinki,Finland
2975,6306,FI00781-2975,2024-01-03T06:00:00+02:00,60.2239299995377,25.10244,no2,µg/m³,7.274275,Helsinki,Finland
2975,6306,FI00781-2975,2024-01-03T07:00:00+02:00,60.2239299995377,25.10244,no2,µg/m³,8.952255,Helsinki,Finland
2975,6306,FI00781-2975,2024-01-03T08:00:00+02:00,60.2239299995377,25.10244,no2,µg/m³,12.58385,Helsinki,Finland
2975,6306,FI00781-2975,2024-01-03T09:00:00+02:00,60.2239299995377,25.10244,no2,µg/m³,8.63748,Helsinki,Finland
2975,6306,FI00781-2975,2024-01-03T10:00:00+02:00,60.2239299995377,25.10244,no2,µg/m³,5.457814,Helsinki,Finland
2975,6306,FI00781-2975,2024-01-03T11:00:00+02:00,60.2239299995377,25.10244,no2,µg/m³,4.717513,Helsinki,Finland
2975,6306,FI00781-2975,2024-01-03T12:00:00+02:00,60.2239299995377,25.10244,no2,µg/m³,7.007014,Helsinki,Finland
2975,6306,FI00781-2975,2024-01-03T13:00:00+02:00,60.2239299995377,25.10244,no2,µg/m³,8.398705,Helsinki,Finland
2975,6306,FI00781-2975,2024-01-03T14:00:00+02:00,60.2239299995377,25.10244,no2,µg/m³,10.16493,Helsinki,Finland
2975,6306,FI00781-2975,2024-01-03T15:00:00+02:00,60.2239299995377,25.10244,no2,µg/m³,12.42997,Helsinki,Finland
2975,6306,FI00781-2975,2024-01-03T16:00:00+02:00,60.2239299995377,25.10244,no2,µg/m³,11.83161,Helsinki,Finland
2975,6306,FI00781-2975,2024-01-03T17:00:00+02:00,60.2239299995377,25.10244,no2,µg/m³,7.457842,Helsinki,Finland
2975,6306,FI00781-2975,2024-01-03T18:00:00+02:00,60.2239299995377,25.10244,no2,µg/m³,5.801662,Helsinki,Finland
2975,6306,FI00781-2975,2024-01-03T19:00:00+02:00,60.2239299995377,25.10244,no2,µg/m³,5.474356,Helsinki,Finland
2975,6306,FI00781-2975,2024-01-03T20:00:00+02:00,60.2239299995377,25.10244,no2,µg/m³,4.641745,Helsinki,Finland
2975,6306,FI00781-2975,2024-01-03T21:00:00+02:00,60.2239299995377,25.10244,no2,µg/m³,4.371904,Helsinki,Finland
2975,6306,FI00781-2975,2024-01-03T22:00:00+02:00,60.2239299995377,25.10244,no2,µg/m³,3.816124,Helsinki,Finland
2975,6306,FI00781-2975,2024-01-03T23:00:00+02:00,60.2239299995377,25.10244,no2,µg/m³,3.598444,Helsinki,Finland
2975,6306,FI00781-2975,2024-01-04T00:00:00+02:00,60.2239299995377,25.10244,no2,µg/m³,3.473019,Helsinki,Finland
2975,27740,FI00781-2975,2024-01-04T01:00:00+02:00,60.2239299995377,25.10244,pm25,µg/m³,3.065023,Helsinki,Finland
2975,27740,FI00781-2975,2024-01-04T02:00:00+02:00,60.2239299995377,25.10244,pm25,µg/m³,2.611038,Helsinki,Finland
2975,27740,FI00781-2975,2024-01-04T03:00:00+02:00,60.2239299995377,25.10244,pm25,µg/m³,2.332781,Helsinki,Finland
2975,27740,FI00781-2975,2024-01-04T04:00:00+02:00,60.2239299995377,25.10244,pm25,µg/m³,2.318843,Helsinki,Finland
2975,27740,FI00781-2975,2024-01-04T05:00:00+02:00,60.2239299995377,25.10244,pm25,µg/m³,2.422804,Helsinki,Finland
2975,27740,FI00781-2975,2024-01-04T06:00:00+02:00,60.2239299995377,25.10244,pm25,µg/m³,2.948575,Helsinki,Finland
2975,27740,FI00781-2975,2024-01-04T07:00:00+02:00,60.2239299995377,25.10244,pm25,µg/m³,3.229634,Helsinki,Finland
2975,27740,FI00781-2975,2024-01-04T08:00:00+02:00,60.2239299995377,25.10244,pm25,µg/m³,2.599717,Helsinki,Finland
2975,27740,FI00781-2975,2024-01-04T09:00:00+02:00,60.2239299995377,25.10244,pm25,µg/m³,3.905718,Helsinki,Finland
2975,27740,FI00781-2975,2024-01-04T10:00:00+02:00,60.2239299995377,25.10244,pm25,µg/m³,2.956367,Helsinki,Finland
2975,27740,FI00781-2975,2024-01-04T11:00:00+02:00,60.2239299995377,25.10244,pm25,µg/m³,2.774888,Helsinki,Finland
2975,27740,FI00781-2975,2024-01-04T12:00:00+02:00,60.2239299995377,25.10244,pm25,µg/m³,3.273081,Helsinki,Finland
2975,27740,FI00781-2975,2024-01-04T13:00:00+02:00,60.2239299995377,25.10244,pm25,µg/m³,2.882398,Helsinki,Finland
2975,27740,FI00781-2975,2024-01-04T14:00:00+02:00,60.2239299995377,25.10244,pm25,µg/m³,2.87299,Helsinki,Finland
2975,27740,FI00781-2975,2024-01-04T15:00:00+02:00,60.2239299995377,25.10244,pm25,µg/m³,2.797504,Helsinki,Finland
2975,27740,FI00781-2975,2024-01-04T16:00:00+02:00,60.2239299995377,25.10244,pm25,µg/m³,2.612008,Helsinki,Finland
2975,27740,FI00781-2975,2024-01-04T17:00:00+02:00,60.2239299995377,25.10244,pm25,µg/m³,2.824313,Helsinki,Finland
2975,27740,FI00781-2975,2024-01-04T18:00:00+02:00,60.2239299995377,25.10244,pm25,µg/m³,3.03799,Helsinki,Finland
2975,27740,FI00781-2975,2024-01-04T19:00:00+02:00,60.2239299995377,25.10244,pm25,µg/m³,3.722355,Helsinki,Finland
2975,27740,FI00781-2975,2024-01-04T20:00:00+02:00,60.2239299995377,25.10244,pm25,µg/m³,3.7516,Helsinki,Finland
2975,27740,FI00781-2975,2024-01-04T21:00:00+02:00,60.2239299995377,25.10244,pm25,µg/m³,4.038269,Helsinki,Finland
2975,27740,FI00781-2975,2024-01-04T22:00:00+02:00,60.2239299995377,25.10244,pm25,µg/m³,3.909219,Helsinki,Finland
2975,27740,FI00781-2975,2024-01-04T23:00:00+02:00,60.2239299995377,25.10244,pm25,µg/m³,3.590802,Helsinki,Finland
2975,27740,FI00781-2975,2024-01-05T00:00:00+02:00,60.2239299995377,25.10244,pm25,µg/m³,3.519321,Helsinki,Finland
2975,2002989,FI00781-2975,2024-01-04T01:00:00+02:00,60.2239299995377,25.10244,pm10,µg/m³,4.144152,Helsinki,Finland
2975,2002989,FI00781-2975,2024-01-04T02:00:00+02:00,60.2239299995377,25.10244,pm10,µg/m³,3.404432,Helsinki,Finland
2975,2002989,FI00781-2975,2024-01-04T03:00:00+02:00,60.2239299995377,25.10244,pm10,µg/m³,2.741366,Helsinki,Finland
2975,2002989,FI00781-2975,2024-01-04T04:00:00+02:00,60.2239299995377,25.10244,pm10,µg/m³,2.86452,Helsinki,Finland
2975,2002989,FI00781-2975,2024-01-04T05:00:00+02:00,60.2239299995377,25.10244,pm10,µg/m³,2.913841,Helsinki,Finland
2975,2002989,FI00781-2975,2024-01-04T06:00:00+02:00,60.2239299995377,25.10244,pm10,µg/m³,3.465974,Helsinki,Finland
2975,2002989,FI00781-2975,2024-01-04T07:00:00+02:00,60.2239299995377,25.10244,pm10,µg/m³,4.145998,Helsinki,Finland
2975,2002989,FI00781-2975,2024-01-04T08:00:00+02:00,60.2239299995377,25.10244,pm10,µg/m³,3.150691,Helsinki,Finland
2975,2002989,FI00781-2975,2024-01-04T09:00:00+02:00,60.2239299995377,25.10244,pm10,µg/m³,5.492296,Helsinki,Finland
2975,2002989,FI00781-2975,2024-01-04T10:00:00+02:00,60.2239299995377,25.10244,pm10,µg/m³,4.65665,Helsinki,Finland
2975,2002989,FI00781-2975,2024-01-04T11:00:00+02:00,60.2239299995377,25.10244,pm10,µg/m³,4.639723,Helsinki,Finland
2975,2002989,FI00781-2975,2024-01-04T12:00:00+02:00,60.2239299995377,25.10244,pm10,µg/m³,5.059521,Helsinki,Finland
2975,2002989,FI00781-2975,2024-01-04T13:00:00+02:00,60.2239299995377,25.10244,pm10,µg/m³,5.629577,Helsinki,Finland
2975,2002989,FI00781-2975,2024-01-04T14:00:00+02:00,60.2239299995377,25.10244,pm10,µg/m³,4.482134,Helsinki,Finland
2975,2002989,FI00781-2975,2024-01-04T15:00:00+02:00,60.2239299995377,25.10244,pm10,µg/m³,3.996935,Helsinki,Finland
2975,2002989,FI00781-2975,2024-01-04T16:00:00+02:00,60.2239299995377,25.10244,pm10,µg/m³,3.953727,Helsinki,Finland
2975,2002989,FI00781-2975,2024-01-04T17:00:00+02:00,60.2239299995377,25.10244,pm10,µg/m³,3.795702,Helsinki,Finland
2975,2002989,FI00781-2975,2024-01-04T18:00:00+02:00,60.2239299995377,25.10244,pm10,µg/m³,3.807498,Helsinki,Finland
2975,2002989,FI00781-2975,2024-01-04T19:00:00+02:00,60.2239299995377,25.10244,pm10,µg/m³,4.755179,Helsinki,Finland
2975,2002989,FI00781-2975,2024-01-04T20:00:00+02:00,60.2239299995377,25.10244,pm10,µg/m³,4.717193,Helsinki,Finland
2975,2002989,FI00781-2975,2024-01-04T21:00:00+02:00,60.2239299995377,25.10244,pm10,µg/m³,4.734645,Helsinki,Finland
2975,2002989,FI00781-2975,2024-01-04T22:00:00+02:00,60.2239299995377,25.10244,pm10,µg/m³,4.614053,Helsinki,Finland
2975,2002989,FI00781-2975,2024-01-04T23:00:00+02:00,60.2239299995377,25.10244,pm10,µg/m³,4.141997,Helsinki,Finland
2975,2002989,FI00781-2975,2024-01-05T00:00:00+02:00,60.2239299995377,25.10244,pm10,µg/m³,3.985803,Helsinki,Finland
2975,6403,FI00781-2975,2024-01-04T01:00:00+02:00,60.2239299995377,25.10244,o3,µg/m³,57.66964,Helsinki,Finland
2975,6403,FI00781-2975,2024-01-04T02:00:00+02:00,60.2239299995377,25.10244,o3,µg/m³,60.24583,Helsinki,Finland
2975,6403,FI00781-2975,2024-01-04T03:00:00+02:00,60.2239299995377,25.10244,o3,µg/m³,62.00412,Helsinki,Finland
2975,6403,FI00781-2975,2024-01-04T04:00:00+02:00,60.2239299995377,25.10244,o3,µg/m³,62.31203,Helsinki,Finland
2975,6403,FI00781-2975,2024-01-04T05:00:00+02:00,60.2239299995377,25.10244,o3,µg/m³,61.63333,Helsinki,Finland
2975,6403,FI00781-2975,2024-01-04T06:00:00+02:00,60.2239299995377,25.10244,o3,µg/m³,60.02556,Helsinki,Finland
2975,6403,FI00781-2975,2024-01-04T07:00:00+02:00,60.2239299995377,25.10244,o3,µg/m³,59.20508,Helsinki,Finland
2975,6403,FI00781-2975,2024-01-04T08:00:00+02:00,60.2239299995377,25.10244,o3,µg/m³,58.21118,Helsinki,Finland
2975,6403,FI00781-2975,2024-01-04T09:00:00+02:00,60.2239299995377,25.10244,o3,µg/m³,58.39946,Helsinki,Finland
2975,6403,FI00781-2975,2024-01-04T10:00:00+02:00,60.2239299995377,25.10244,o3,µg/m³,58.24229,Helsinki,Finland
2975,6403,FI00781-2975,2024-01-04T11:00:00+02:00,60.2239299995377,25.10244,o3,µg/m³,58.62089,Helsinki,Finland
2975,6403,FI00781-2975,2024-01-04T12:00:00+02:00,60.2239299995377,25.10244,o3,µg/m³,57.51099,Helsinki,Finland
2975,6403,FI00781-2975,2024-01-04T13:00:00+02:00,60.2239299995377,25.10244,o3,µg/m³,58.39875,Helsinki,Finland
2975,6403,FI00781-2975,2024-01-04T14:00:00+02:00,60.2239299995377,25.10244,o3,µg/m³,58.64169,Helsinki,Finland
2975,6403,FI00781-2975,2024-01-04T15:00:00+02:00,60.2239299995377,25.10244,o3,µg/m³,59.29769,Helsinki,Finland
2975,6403,FI00781-2975,2024-01-04T16:00:00+02:00,60.2239299995377,25.10244,o3,µg/m³,59.72012,Helsinki,Finland
2975,6403,FI00781-2975,2024-01-04T17:00:00+02:00,60.2239299995377,25.10244,o3,µg/m³,59.73964,Helsinki,Finland
2975,6403,FI00781-2975,2024-01-04T18:00:00+02:00,60.2239299995377,25.10244,o3,µg/m³,58.08583,Helsinki,Finland
2975,6403,FI00781-2975,2024-01-04T19:00:00+02:00,60.2239299995377,25.10244,o3,µg/m³,57.45591,Helsinki,Finland
2975,6403,FI00781-2975,2024-01-04T20:00:00+02:00,60.2239299995377,25.10244,o3,µg/m³,54.89677,Helsinki,Finland
2975,6403,FI00781-2975,2024-01-04T21:00:00+02:00,60.2239299995377,25.10244,o3,µg/m³,51.67551,Helsinki,Finland
2975,6403,FI00781-2975,2024-01-04T22:00:00+02:00,60.2239299995377,25.10244,o3,µg/m³,49.45113,Helsinki,Finland
2975,6403,FI00781-2975,2024-01-04T23:00:00+02:00,60.2239299995377,25.10244,o3,µg/m³,49.94548,Helsinki,Finland
2975,6403,FI00781-2975,2024-01-05T00:00:00+02:00,60.2239299995377,25.10244,o3,µg/m³,51.30305,Helsinki,Finland
2975,6306,FI00781-2975,2024-01-04T01:00:00+02:00,60.2239299995377,25.10244,no2,µg/m³,3.00806,Helsinki,Finland
2975,6306,FI00781-2975,2024-01-04T02:00:00+02:00,60.2239299995377,25.10244,no2,µg/m³,2.278883,Helsinki,Finland
2975,6306,FI00781-2975,2024-01-04T03:00:00+02:00,60.2239299995377,25.10244,no2,µg/m³,1.810005,Helsinki,Finland
2975,6306,FI00781-2975,2024-01-04T04:00:00+02:00,60.2239299995377,25.10244,no2,µg/m³,1.447283,Helsinki,Finland
2975,6306,FI00781-2975,2024-01-04T05:00:00+02:00,60.2239299995377,25.10244,no2,µg/m³,1.365677,Helsinki,Finland
2975,6306,FI00781-2975,2024-01-04T06:00:00+02:00,60.2239299995377,25.10244,no2,µg/m³,1.685257,Helsinki,Finland
2975,6306,FI00781-2975,2024-01-04T07:00:00+02:00,60.2239299995377,25.10244,no2,µg/m³,2.702278,Helsinki,Finland
2975,6306,FI00781-2975,2024-01-04T08:00:00+02:00,60.2239299995377,25.10244,no2,µg/m³,4.771224,Helsinki,Finland
2975,6306,FI00781-2975,2024-01-04T09:00:00+02:00,60.2239299995377,25.10244,no2,µg/m³,4.804753,Helsinki,Finland
2975,6306,FI00781-2975,2024-01-04T10:00:00+02:00,60.2239299995377,25.10244,no2,µg/m³,4.422014,Helsinki,Finland
2975,6306,FI00781-2975,2024-01-04T11:00:00+02:00,60.2239299995377,25.10244,no2,µg/m³,4.187989,Helsinki,Finland
2975,6306,FI00781-2975,2024-01-04T12:00:00+02:00,60.2239299995377,25.10244,no2,µg/m³,5.661537,Helsinki,Finland
2975,6306,FI00781-2975,2024-01-04T13:00:00+02:00,60.2239299995377,25.10244,no2,µg/m³,4.336318,Helsinki,Finland
2975,6306,FI00781-2975,2024-01-04T14:00:00+02:00,60.2239299995377,25.10244,no2,µg/m³,4.582278,Helsinki,Finland
2975,6306,FI00781-2975,2024-01-04T15:00:00+02:00,60.2239299995377,25.10244,no2,µg/m³,4.680244,Helsinki,Finland
2975,6306,FI00781-2975,2024-01-04T16:00:00+02:00,60.2239299995377,25.10244,no2,µg/m³,4.930996,Helsinki,Finland
2975,6306,FI00781-2975,2024-01-04T17:00:00+02:00,60.2239299995377,25.10244,no2,µg/m³,5.134001,Helsinki,Finland
2975,6306,FI00781-2975,2024-01-04T18:00:00+02:00,60.2239299995377,25.10244,no2,µg/m³,4.356661,Helsinki,Finland
2975,6306,FI00781-2975,2024-01-04T19:00:00+02:00,60.2239299995377,25.10244,no2,µg/m³,4.439166,Helsinki,Finland
2975,6306,FI00781-2975,2024-01-04T20:00:00+02:00,60.2239299995377,25.10244,no2,µg/m³,4.2225,Helsinki,Finland
2975,6306,FI00781-2975,2024-01-04T21:00:00+02:00,60.2239299995377,25.10244,no2,µg/m³,4.65158,Helsinki,Finland
2975,6306,FI00781-2975,2024-01-04T22:00:00+02:00,60.2239299995377,25.10244,no2,µg/m³,4.569054,Helsinki,Finland
2975,6306,FI00781-2975,2024-01-04T23:00:00+02:00,60.2239299995377,25.10244,no2,µg/m³,4.661497,Helsinki,Finland
2975,6306,FI00781-2975,2024-01-05T00:00:00+02:00,60.2239299995377,25.10244,no2,µg/m³,3.69544,Helsinki,Finland
2975,27740,FI00781-2975,2024-01-05T01:00:00+02:00,60.2239299995377,25.10244,pm25,µg/m³,3.472545,Helsinki,Finland
2975,27740,FI00781-2975,2024-01-05T02:00:00+02:00,60.2239299995377,25.10244,pm25,µg/m³,2.949765,Helsinki,Finland
2975,27740,FI00781-2975,2024-01-05T03:00:00+02:00,60.2239299995377,25.10244,pm25,µg/m³,2.89813,Helsinki,Finland
2975,27740,FI00781-2975,2024-01-05T04:00:00+02:00,60.2239299995377,25.10244,pm25,µg/m³,2.810457,Helsinki,Finland
2975,27740,FI00781-2975,2024-01-05T05:00:00+02:00,60.2239299995377,25.10244,pm25,µg/m³,2.817849,Helsinki,Finland
2975,27740,FI00781-2975,2024-01-05T06:00:00+02:00,60.2239299995377,25.10244,pm25,µg/m³,2.600678,Helsinki,Finland
2975,27740,FI00781-2975,2024-01-05T07:00:00+02:00,60.2239299995377,25.10244,pm25,µg/m³,2.597101,Helsinki,Finland
2975,27740,FI00781-2975,2024-01-05T08:00:00+02:00,60.2239299995377,25.10244,pm25,µg/m³,2.348685,Helsinki,Finland
2975,27740,FI00781-2975,2024-01-05T09:00:00+02:00,60.2239299995377,25.10244,pm25,µg/m³,2.667298,Helsinki,Finland
2975,27740,FI00781-2975,2024-01-05T10:00:00+02:00,60.2239299995377,25.10244,pm25,µg/m³,2.737724,Helsinki,Finland
