location_id,sensors_id,location,datetime,lat,lon,parameter,units,value,city,country
4529,11200,FI00370-4529,2024-01-11T06:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,0.1712275,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-11T07:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,1.771592,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-11T08:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,2.180266,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-11T09:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,5.901433,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-11T10:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,3.279975,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-11T11:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,5.722872,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-11T12:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,2.298529,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-11T13:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,3.079836,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-11T14:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,4.995463,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-11T15:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,4.863015,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-11T16:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,5.377242,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-11T17:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,4.506006,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-11T18:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,5.069877,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-11T19:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,5.36043,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-11T20:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,5.567203,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-11T21:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,6.15052,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-11T22:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,8.300425,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-11T23:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,5.972095,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-12T00:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,6.098306,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-12T01:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,0.4847573,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-12T02:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,0.0780874,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-12T03:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,-0.2847668,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-12T04:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,-1.215138,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-12T05:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,-0.5391459,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-12T06:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,-1.307326,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-12T07:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,-2.003584,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-12T08:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,-2.784595,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-12T09:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,-1.659849,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-12T10:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,-0.4144905,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-12T11:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,0.3355943,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-12T12:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,2.100353,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-12T13:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,2.715252,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-12T14:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,4.776669,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-12T15:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,4.94261,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-12T16:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,6.105512,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-12T17:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,7.347075,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-12T18:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,5.319259,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-12T19:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,5.856067,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-12T20:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,6.243565,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-12T21:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,7.002833,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-12T22:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,9.007987,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-12T23:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,8.310002,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-13T00:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,6.599404,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-12T01:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,14.18295,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-12T02:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,9.42383,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-12T03:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,11.22419,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-12T04:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,8.496173,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-12T05:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,11.72367,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-12T06:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,13.79849,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-12T07:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,25.22052,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-12T08:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,33.65276,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-12T09:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,32.05016,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-12T10:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,17.44392,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-12T11:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,12.64029,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-12T12:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,20.72228,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-12T13:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,15.36237,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-12T14:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,15.64899,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-12T15:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,21.639,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-12T16:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,18.41201,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-12T17:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,14.47034,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-12T18:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,16.05792,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-12T19:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,15.56742,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-12T20:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,15.99767,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-12T21:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,18.6522,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-12T22:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,31.91841,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-12T23:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,24.55626,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-13T00:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,21.73471,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-12T01:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,1.735533,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-12T02:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,2.67468,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-12T03:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,1.214317,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-12T04:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,0.1836791,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-12T05:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,1.713233,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-12T06:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,1.268015,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-12T07:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,2.63552,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-12T08:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,1.005153,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-12T09:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,2.148905,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-12T10:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,2.623701,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-12T11:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,-1.891671,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-12T12:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,0.7774239,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-12T13:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,2.824496,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-12T14:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,4.962274,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-12T15:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,5.674973,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-12T16:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,6.391536,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-12T17:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,6.038243,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-12T18:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,5.108257,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-12T19:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,5.254926,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-12T20:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,7.70627,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-12T21:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,7.882643,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-12T22:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,10.57212,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-12T23:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,10.19441,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-13T00:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,8.03486,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-13T01:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,4.994016,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-13T02:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,4.103788,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-13T03:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,3.611007,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-13T04:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,4.632334,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-13T05:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,3.140016,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-13T06:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,5.759098,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-13T07:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,8.03399,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-13T08:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,5.466733,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-13T09:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,5.207501,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-13T10:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,4.417844,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-13T11:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,1.073074,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-13T12:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,0.8785131,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-13T13:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,-0.1410788,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-13T14:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,0.3942371,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-13T15:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,0.5691406,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-13T16:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,1.190068,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-13T17:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,1.772327,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-13T18:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,2.607578,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-13T19:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,2.433076,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-13T20:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,2.839602,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-13T21:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,2.889584,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-13T22:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,3.147722,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-13T23:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,3.210407,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-14T00:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,2.823086,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-13T01:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,14.47112,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-13T02:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,11.51814,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-13T03:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,11.30093,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-13T04:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,23.18229,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-13T05:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,17.7752,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-13T06:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,19.07088,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-13T07:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,18.046,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-13T08:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,27.15454,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-13T09:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,45.31611,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-13T10:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,33.19969,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-13T11:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,8.637437,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-13T12:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,9.048242,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-13T13:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,11.575,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-13T14:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,8.46195,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-13T15:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,10.0455,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-13T16:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,10.50974,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-13T17:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,9.084663,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-13T18:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,9.899679,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-13T19:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,7.569437,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-13T20:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,9.410458,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-13T21:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,6.974358,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-13T22:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,5.649514,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-13T23:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,5.893532,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-14T00:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,5.225172,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-13T01:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,5.401188,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-13T02:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,4.241444,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-13T03:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,2.846049,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-13T04:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,5.742542,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-13T05:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,4.206752,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-13T06:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,6.490664,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-13T07:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,8.540723,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-13T08:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,8.012963,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-13T09:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,7.677829,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-13T10:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,8.804253,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-13T11:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,3.275239,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-13T12:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,2.832218,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-13T13:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,0.8465381,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-13T14:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,1.169621,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-13T15:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,3.148292,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-13T16:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,2.854752,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-13T17:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,2.350747,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-13T18:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,3.370453,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-13T19:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,3.080015,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-13T20:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,3.157889,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-13T21:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,2.583694,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-13T22:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,3.672811,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-13T23:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,2.961106,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-14T00:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,2.325187,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-14T01:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,2.536775,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-14T02:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,3.255202,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-14T03:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,2.009535,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-14T04:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,3.257751,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-14T05:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,3.921926,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-14T06:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,4.83471,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-14T07:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,4.539725,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-14T08:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,4.914741,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-14T09:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,5.985666,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-14T10:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,5.511464,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-14T11:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,6.782336,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-14T12:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,6.755637,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-14T13:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,6.385574,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-14T14:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,6.725346,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-14T15:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,6.989003,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-14T16:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,8.116495,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-14T17:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,7.864784,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-14T18:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,8.803541,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-14T19:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,12.08137,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-14T20:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,10.28744,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-14T21:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,10.48432,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-14T22:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,14.27348,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-14T23:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,16.21481,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-15T00:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,14.06056,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-14T01:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,4.121042,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-14T02:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,3.390796,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-14T03:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,3.210907,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-14T04:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,4.261444,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-14T05:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,4.816697,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-14T06:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,4.61872,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-14T07:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,6.300497,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-14T08:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,5.80901,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-14T09:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,8.174984,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-14T10:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,13.75374,Vantaa,Finland
